teamId,team,season,playerId,dateOfBirth
146,Long Island University,2017,47227,
146,Long Island University,2017,47263,
146,Long Island University,2017,51584,1993-12-01
146,Long Island University,2017,51585,
146,Long Island University,2017,51586,
146,Long Island University,2017,51587,
146,Long Island University,2017,51588,
364,St. Francis Brooklyn,2017,27893,
364,St. Francis Brooklyn,2017,35217,
364,St. Francis Brooklyn,2017,36377,
364,St. Francis Brooklyn,2017,43529,
364,St. Francis Brooklyn,2017,43530,
364,St. Francis Brooklyn,2017,43532,
364,St. Francis Brooklyn,2017,44659,
364,St. Francis Brooklyn,2017,47998,
364,St. Francis Brooklyn,2017,47999,
364,St. Francis Brooklyn,2017,48000,
364,St. Francis Brooklyn,2017,48001,
364,St. Francis Brooklyn,2017,53416,
364,St. Francis Brooklyn,2017,53417,
364,St. Francis Brooklyn,2017,53418,
278,St. Francis (PA),2017,34961,
278,St. Francis (PA),2017,34962,
278,St. Francis (PA),2017,34963,
278,St. Francis (PA),2017,34964,
278,St. Francis (PA),2017,34965,
278,St. Francis (PA),2017,36659,
278,St. Francis (PA),2017,37015,
278,St. Francis (PA),2017,39522,
278,St. Francis (PA),2017,41945,
278,St. Francis (PA),2017,41946,
278,St. Francis (PA),2017,41948,
278,St. Francis (PA),2017,41949,
278,St. Francis (PA),2017,47824,
278,St. Francis (PA),2017,47825,
278,St. Francis (PA),2017,47826,
278,St. Francis (PA),2017,47827,
278,St. Francis (PA),2017,53170,
278,St. Francis (PA),2017,53171,
183,Mount St. Mary's,2017,31705,
183,Mount St. Mary's,2017,32107,
183,Mount St. Mary's,2017,36559,
183,Mount St. Mary's,2017,39676,
183,Mount St. Mary's,2017,42197,
183,Mount St. Mary's,2017,46080,
183,Mount St. Mary's,2017,47509,1996-02-15
183,Mount St. Mary's,2017,47510,1995-10-26
183,Mount St. Mary's,2017,47512,
183,Mount St. Mary's,2017,47513,
183,Mount St. Mary's,2017,47949,1994-02-18
183,Mount St. Mary's,2017,51257,1995-02-06
183,Mount St. Mary's,2017,51258,1995-11-21
183,Mount St. Mary's,2017,51259,
183,Mount St. Mary's,2017,51260,
44,Central Connecticut,2017,32314,
44,Central Connecticut,2017,35428,
44,Central Connecticut,2017,37692,
44,Central Connecticut,2017,42323,
44,Central Connecticut,2017,42325,
44,Central Connecticut,2017,42395,
44,Central Connecticut,2017,47078,
44,Central Connecticut,2017,47079,
44,Central Connecticut,2017,47080,
44,Central Connecticut,2017,51612,
44,Central Connecticut,2017,51613,
44,Central Connecticut,2017,51614,
44,Central Connecticut,2017,51615,
44,Central Connecticut,2017,51616,
250,Sacred Heart,2017,31408,
250,Sacred Heart,2017,35501,
250,Sacred Heart,2017,42549,
250,Sacred Heart,2017,46320,
250,Sacred Heart,2017,46321,1993-05-07
250,Sacred Heart,2017,46322,
250,Sacred Heart,2017,46324,
250,Sacred Heart,2017,46325,
250,Sacred Heart,2017,46326,
250,Sacred Heart,2017,51712,1993-06-15
250,Sacred Heart,2017,51713,1994-06-23
250,Sacred Heart,2017,51714,
250,Sacred Heart,2017,51715,1994-03-16
250,Sacred Heart,2017,32614,1995-12-05
31,Bryant,2017,27904,
31,Bryant,2017,31941,1998-06-11
31,Bryant,2017,35296,
31,Bryant,2017,35298,
31,Bryant,2017,35299,
31,Bryant,2017,36628,
31,Bryant,2017,42335,
31,Bryant,2017,42337,
31,Bryant,2017,42728,
31,Bryant,2017,46624,
31,Bryant,2017,46625,
31,Bryant,2017,46626,1994-11-04
31,Bryant,2017,53042,1995-03-15
31,Bryant,2017,53043,1995-08-03
31,Bryant,2017,53044,1995-03-30
184,Murray State,2017,26813,
184,Murray State,2017,36890,
184,Murray State,2017,42334,
184,Murray State,2017,44341,
184,Murray State,2017,47061,
184,Murray State,2017,47062,1995-05-23
184,Murray State,2017,47063,
184,Murray State,2017,52326,
184,Murray State,2017,52328,
184,Murray State,2017,52329,
184,Murray State,2017,52330,1994-03-12
184,Murray State,2017,52327,1994-01-29
181,Morehead State,2017,35193,
181,Morehead State,2017,35194,
181,Morehead State,2017,36186,
181,Morehead State,2017,36786,
181,Morehead State,2017,41964,
181,Morehead State,2017,43630,
181,Morehead State,2017,47656,
181,Morehead State,2017,52082,
181,Morehead State,2017,52083,
181,Morehead State,2017,52084,1995-01-02
181,Morehead State,2017,52085,
181,Morehead State,2017,52086,
181,Morehead State,2017,52087,
181,Morehead State,2017,52088,1993-11-23
181,Morehead State,2017,52089,
291,Tennessee Tech,2017,35770,
291,Tennessee Tech,2017,36918,
291,Tennessee Tech,2017,42993,
291,Tennessee Tech,2017,47366,
291,Tennessee Tech,2017,47367,1994-11-16
291,Tennessee Tech,2017,47368,
291,Tennessee Tech,2017,47369,1994-10-18
291,Tennessee Tech,2017,47371,
291,Tennessee Tech,2017,49898,
291,Tennessee Tech,2017,52457,
291,Tennessee Tech,2017,52458,
291,Tennessee Tech,2017,52459,
291,Tennessee Tech,2017,52460,
291,Tennessee Tech,2017,52461,
78,Eastern Kentucky,2017,20087,
78,Eastern Kentucky,2017,32613,1997-01-20
78,Eastern Kentucky,2017,35201,
78,Eastern Kentucky,2017,35530,
78,Eastern Kentucky,2017,35923,
78,Eastern Kentucky,2017,43502,1997-08-18
78,Eastern Kentucky,2017,43505,
78,Eastern Kentucky,2017,47070,
78,Eastern Kentucky,2017,47071,
78,Eastern Kentucky,2017,47072,1995-03-18
78,Eastern Kentucky,2017,52338,
78,Eastern Kentucky,2017,52339,
78,Eastern Kentucky,2017,52340,
78,Eastern Kentucky,2017,52341,
78,Eastern Kentucky,2017,52342,
78,Eastern Kentucky,2017,52343,
78,Eastern Kentucky,2017,52344,
17,Austin Peay,2017,35764,
17,Austin Peay,2017,42767,
17,Austin Peay,2017,42773,
17,Austin Peay,2017,42774,
17,Austin Peay,2017,47579,
17,Austin Peay,2017,51668,
17,Austin Peay,2017,51669,
17,Austin Peay,2017,51670,
17,Austin Peay,2017,51671,
17,Austin Peay,2017,51672,
17,Austin Peay,2017,51673,
17,Austin Peay,2017,51674,
17,Austin Peay,2017,51675,
17,Austin Peay,2017,51676,
290,Tennessee State,2017,39316,
290,Tennessee State,2017,43727,
290,Tennessee State,2017,43896,
290,Tennessee State,2017,44289,
290,Tennessee State,2017,44290,
290,Tennessee State,2017,44297,
290,Tennessee State,2017,46025,
290,Tennessee State,2017,46027,
290,Tennessee State,2017,46028,
290,Tennessee State,2017,46696,
290,Tennessee State,2017,48569,1994-08-17
290,Tennessee State,2017,52022,
290,Tennessee State,2017,52023,1994-01-16
290,Tennessee State,2017,52024,
290,Tennessee State,2017,52025,
290,Tennessee State,2017,52026,1993-03-21
290,Tennessee State,2017,55741,
272,Southeast Missouri State,2017,32168,1996-07-05
272,Southeast Missouri State,2017,32563,1998-01-18
272,Southeast Missouri State,2017,34871,
272,Southeast Missouri State,2017,36275,
272,Southeast Missouri State,2017,42967,
272,Southeast Missouri State,2017,42970,
272,Southeast Missouri State,2017,46425,
272,Southeast Missouri State,2017,46819,
272,Southeast Missouri State,2017,46821,
272,Southeast Missouri State,2017,48185,
272,Southeast Missouri State,2017,52594,
272,Southeast Missouri State,2017,52595,1995-02-22
272,Southeast Missouri State,2017,52596,1994-02-02
272,Southeast Missouri State,2017,52597,
272,Southeast Missouri State,2017,52598,
325,UT Martin,2017,39045,
325,UT Martin,2017,43130,
325,UT Martin,2017,47035,
325,UT Martin,2017,47042,
325,UT Martin,2017,51963,1995-02-10
325,UT Martin,2017,51964,1993-07-16
325,UT Martin,2017,51965,1993-01-20
325,UT Martin,2017,51966,
325,UT Martin,2017,51967,
325,UT Martin,2017,51968,
325,UT Martin,2017,51969,
325,UT Martin,2017,51970,
325,UT Martin,2017,51971,
325,UT Martin,2017,51972,
325,UT Martin,2017,51973,
325,UT Martin,2017,47037,1995-03-02
77,Eastern Illinois,2017,34874,
77,Eastern Illinois,2017,43018,
77,Eastern Illinois,2017,43019,
77,Eastern Illinois,2017,43020,
77,Eastern Illinois,2017,44162,
77,Eastern Illinois,2017,48136,
77,Eastern Illinois,2017,48139,
77,Eastern Illinois,2017,48141,
77,Eastern Illinois,2017,48142,
77,Eastern Illinois,2017,52553,
77,Eastern Illinois,2017,52554,
77,Eastern Illinois,2017,52555,1994-06-23
77,Eastern Illinois,2017,52556,
77,Eastern Illinois,2017,52557,
22,Belmont,2017,25849,
22,Belmont,2017,36981,
22,Belmont,2017,36982,
22,Belmont,2017,44346,1996-09-22
22,Belmont,2017,44347,1996-10-21
22,Belmont,2017,47686,
22,Belmont,2017,47687,1995-02-08
22,Belmont,2017,47688,1994-10-27
22,Belmont,2017,47689,
22,Belmont,2017,47690,1994-11-18
22,Belmont,2017,53858,1994-04-17
22,Belmont,2017,53859,
22,Belmont,2017,53860,1995-02-21
22,Belmont,2017,53861,1995-01-02
128,Jacksonville State,2017,35949,
128,Jacksonville State,2017,37232,
128,Jacksonville State,2017,43641,
128,Jacksonville State,2017,44072,
128,Jacksonville State,2017,46379,
128,Jacksonville State,2017,47064,1995-06-06
128,Jacksonville State,2017,47065,
128,Jacksonville State,2017,47067,
128,Jacksonville State,2017,47068,
128,Jacksonville State,2017,52403,
128,Jacksonville State,2017,52404,
128,Jacksonville State,2017,52405,
128,Jacksonville State,2017,52406,
128,Jacksonville State,2017,52407,
128,Jacksonville State,2017,52408,
247,SIU Edwardsville,2017,26878,
247,SIU Edwardsville,2017,36125,
247,SIU Edwardsville,2017,36129,
247,SIU Edwardsville,2017,36131,
247,SIU Edwardsville,2017,39599,
247,SIU Edwardsville,2017,41290,
247,SIU Edwardsville,2017,43015,
247,SIU Edwardsville,2017,46118,
247,SIU Edwardsville,2017,46119,
247,SIU Edwardsville,2017,46120,
247,SIU Edwardsville,2017,46121,
247,SIU Edwardsville,2017,46122,
247,SIU Edwardsville,2017,46123,
247,SIU Edwardsville,2017,46124,
247,SIU Edwardsville,2017,46125,1994-12-02
247,SIU Edwardsville,2017,46126,1993-08-31
32,Bucknell,2017,35319,
32,Bucknell,2017,35320,
32,Bucknell,2017,35322,
32,Bucknell,2017,36387,1997-05-12
32,Bucknell,2017,43595,
32,Bucknell,2017,43596,
32,Bucknell,2017,43597,
32,Bucknell,2017,47347,1996-06-21
32,Bucknell,2017,47348,1995-10-21
32,Bucknell,2017,47349,
32,Bucknell,2017,51709,1994-10-06
32,Bucknell,2017,51710,1994-05-31
32,Bucknell,2017,51711,1994-12-16
55,Colgate,2017,36910,
55,Colgate,2017,36911,
55,Colgate,2017,42286,
55,Colgate,2017,42287,
55,Colgate,2017,42288,
55,Colgate,2017,42289,
55,Colgate,2017,42292,
55,Colgate,2017,46614,1995-05-13
55,Colgate,2017,46615,
55,Colgate,2017,46616,
55,Colgate,2017,46617,
55,Colgate,2017,46618,
55,Colgate,2017,51242,
55,Colgate,2017,51243,
55,Colgate,2017,51244,
55,Colgate,2017,51245,
55,Colgate,2017,51246,
55,Colgate,2017,51247,
111,Holy Cross,2017,34840,
111,Holy Cross,2017,42552,1997-06-27
111,Holy Cross,2017,42553,
111,Holy Cross,2017,42554,
111,Holy Cross,2017,42555,
111,Holy Cross,2017,46317,
111,Holy Cross,2017,46318,
111,Holy Cross,2017,46319,
111,Holy Cross,2017,53486,
111,Holy Cross,2017,53487,
111,Holy Cross,2017,53488,
111,Holy Cross,2017,53489,
111,Holy Cross,2017,53490,
111,Holy Cross,2017,53491,
111,Holy Cross,2017,53492,
111,Holy Cross,2017,53739,
111,Holy Cross,2017,53740,
111,Holy Cross,2017,53741,
141,Lehigh,2017,35314,
141,Lehigh,2017,35317,
141,Lehigh,2017,36154,
141,Lehigh,2017,36551,
141,Lehigh,2017,43143,
141,Lehigh,2017,43144,
141,Lehigh,2017,43148,
141,Lehigh,2017,44095,
141,Lehigh,2017,48060,
141,Lehigh,2017,48061,
141,Lehigh,2017,48062,
141,Lehigh,2017,51168,1995-04-28
141,Lehigh,2017,51169,
141,Lehigh,2017,51170,
187,Navy,2017,26987,
187,Navy,2017,35457,
187,Navy,2017,42168,
187,Navy,2017,42169,
187,Navy,2017,42171,
187,Navy,2017,42172,
187,Navy,2017,42173,
187,Navy,2017,42177,
187,Navy,2017,42747,
187,Navy,2017,47534,
187,Navy,2017,47535,
187,Navy,2017,47536,
187,Navy,2017,47537,
187,Navy,2017,47538,
187,Navy,2017,47540,
187,Navy,2017,52687,
187,Navy,2017,52688,
187,Navy,2017,52689,
187,Navy,2017,52690,
187,Navy,2017,52691,
187,Navy,2017,52692,
187,Navy,2017,52693,
187,Navy,2017,52694,
138,Lafayette,2017,25736,
138,Lafayette,2017,35885,
138,Lafayette,2017,35886,
138,Lafayette,2017,35887,
138,Lafayette,2017,35888,
138,Lafayette,2017,36594,
138,Lafayette,2017,43581,
138,Lafayette,2017,43582,
138,Lafayette,2017,46494,
138,Lafayette,2017,46495,
138,Lafayette,2017,47532,1995-02-28
138,Lafayette,2017,51162,1994-03-21
138,Lafayette,2017,51163,
138,Lafayette,2017,51164,
15,Army,2017,34454,
15,Army,2017,34853,
15,Army,2017,34854,
15,Army,2017,34856,
15,Army,2017,34858,
15,Army,2017,34859,
15,Army,2017,42401,
15,Army,2017,42402,
15,Army,2017,42403,
15,Army,2017,42404,
15,Army,2017,42406,
15,Army,2017,42407,
15,Army,2017,42408,
15,Army,2017,42409,
15,Army,2017,45948,
15,Army,2017,45949,
15,Army,2017,46422,
15,Army,2017,46423,
15,Army,2017,52991,
15,Army,2017,52992,
15,Army,2017,52993,
15,Army,2017,52994,
15,Army,2017,52995,
15,Army,2017,52996,
15,Army,2017,52997,
15,Army,2017,52998,
8,American University,2017,33357,
8,American University,2017,35585,1994-05-12
8,American University,2017,35586,
8,American University,2017,36423,
8,American University,2017,39675,
8,American University,2017,41995,
8,American University,2017,44050,
8,American University,2017,44052,
8,American University,2017,44053,
8,American University,2017,47491,
8,American University,2017,47492,
8,American University,2017,51303,1993-11-27
8,American University,2017,51304,
8,American University,2017,51305,1995-01-17
8,American University,2017,51306,1994-08-17
27,Boston University,2017,32568,
27,Boston University,2017,35269,
27,Boston University,2017,36980,
27,Boston University,2017,42642,
27,Boston University,2017,43005,
27,Boston University,2017,46806,
27,Boston University,2017,46807,1995-01-20
27,Boston University,2017,46808,
27,Boston University,2017,46809,
27,Boston University,2017,51657,1994-07-02
27,Boston University,2017,51658,
27,Boston University,2017,51659,1992-12-06
27,Boston University,2017,51660,1994-09-04
27,Boston University,2017,51661,
27,Boston University,2017,51662,
27,Boston University,2017,51663,1995-03-01
152,Loyola Maryland,2017,26451,
152,Loyola Maryland,2017,36018,
152,Loyola Maryland,2017,36019,
152,Loyola Maryland,2017,41983,
152,Loyola Maryland,2017,41984,
152,Loyola Maryland,2017,42581,
152,Loyola Maryland,2017,42928,
152,Loyola Maryland,2017,45178,
152,Loyola Maryland,2017,46111,
152,Loyola Maryland,2017,46112,
152,Loyola Maryland,2017,46113,
152,Loyola Maryland,2017,46114,
152,Loyola Maryland,2017,46115,
152,Loyola Maryland,2017,51650,1993-11-26
152,Loyola Maryland,2017,51651,
135,Kentucky,2017,32874,
135,Kentucky,2017,42498,1998-08-10
135,Kentucky,2017,43439,
135,Kentucky,2017,48214,1998-07-31
135,Kentucky,2017,48215,1997-03-26
135,Kentucky,2017,48218,
135,Kentucky,2017,48219,
135,Kentucky,2017,51978,1997-07-18
135,Kentucky,2017,51979,1995-06-21
135,Kentucky,2017,51980,1998-02-04
135,Kentucky,2017,51981,1997-12-20
135,Kentucky,2017,51982,1996-04-13
135,Kentucky,2017,51983,1998-01-05
135,Kentucky,2017,51984,1994-06-12
135,Kentucky,2017,51985,1994-06-27
5,Alabama,2017,35186,1995-12-07
5,Alabama,2017,36685,1997-02-14
5,Alabama,2017,37530,1997-07-04
5,Alabama,2017,37732,
5,Alabama,2017,43056,1997-08-07
5,Alabama,2017,43057,
5,Alabama,2017,43058,
5,Alabama,2017,43060,
5,Alabama,2017,43363,
5,Alabama,2017,46166,1995-08-05
5,Alabama,2017,46355,
5,Alabama,2017,52732,1995-09-03
5,Alabama,2017,52733,1994-11-13
5,Alabama,2017,52734,1994-07-21
5,Alabama,2017,52735,1993-04-05
292,Tennessee,2017,25801,1997-11-09
292,Tennessee,2017,25825,
292,Tennessee,2017,31359,
292,Tennessee,2017,35486,1997-01-20
292,Tennessee,2017,35487,
292,Tennessee,2017,36153,
292,Tennessee,2017,38248,
292,Tennessee,2017,41829,1998-11-30
292,Tennessee,2017,41830,1996-10-21
292,Tennessee,2017,41831,1997-11-05
292,Tennessee,2017,41832,1997-03-30
292,Tennessee,2017,41833,
292,Tennessee,2017,41834,
292,Tennessee,2017,44075,1993-10-12
292,Tennessee,2017,51961,1995-08-19
292,Tennessee,2017,51962,1993-03-19
87,Florida,2017,26585,
87,Florida,2017,27490,
87,Florida,2017,32162,
87,Florida,2017,34826,
87,Florida,2017,41892,1997-03-05
87,Florida,2017,41893,
87,Florida,2017,41894,1996-05-21
87,Florida,2017,48474,1995-11-21
87,Florida,2017,48475,1994-10-31
87,Florida,2017,52052,1995-07-29
87,Florida,2017,52053,1995-03-07
87,Florida,2017,52054,1993-12-03
87,Florida,2017,52056,1994-01-07
87,Florida,2017,52055,1994-10-21
336,Vanderbilt,2017,26307,
336,Vanderbilt,2017,28314,
336,Vanderbilt,2017,35445,
336,Vanderbilt,2017,42112,
336,Vanderbilt,2017,43331,
336,Vanderbilt,2017,47584,1996-08-20
336,Vanderbilt,2017,47585,1996-03-31
336,Vanderbilt,2017,47586,1996-06-15
336,Vanderbilt,2017,51455,1995-07-15
336,Vanderbilt,2017,51456,1994-05-26
336,Vanderbilt,2017,51457,
336,Vanderbilt,2017,27036,1998-01-31
136,LSU,2017,47307,1997-05-01
136,LSU,2017,37368,1997-09-05
136,LSU,2017,37370,
136,LSU,2017,42349,1997-11-29
136,LSU,2017,43315,1995-11-15
136,LSU,2017,47305,
136,LSU,2017,47306,1996-06-26
136,LSU,2017,47308,
136,LSU,2017,47310,1996-04-28
136,LSU,2017,53103,1996-10-04
136,LSU,2017,53104,1993-11-14
136,LSU,2017,53105,
136,LSU,2017,53106,1995-04-04
136,LSU,2017,53107,
136,LSU,2017,42178,
16,Auburn,2017,34896,
16,Auburn,2017,34953,
16,Auburn,2017,34954,
16,Auburn,2017,34957,
16,Auburn,2017,34960,
16,Auburn,2017,36732,1997-12-12
16,Auburn,2017,41870,1997-09-14
16,Auburn,2017,41871,1997-07-24
16,Auburn,2017,41872,
16,Auburn,2017,41873,
16,Auburn,2017,42433,
16,Auburn,2017,43441,
16,Auburn,2017,47285,
16,Auburn,2017,47286,
16,Auburn,2017,52781,1993-12-20
16,Auburn,2017,52782,
16,Auburn,2017,52783,1993-12-12
16,Auburn,2017,52784,
16,Auburn,2017,52785,
16,Auburn,2017,52786,
174,Mississippi State,2017,26333,
174,Mississippi State,2017,35963,1998-01-14
174,Mississippi State,2017,35965,
174,Mississippi State,2017,41773,
174,Mississippi State,2017,41990,
174,Mississippi State,2017,43319,
174,Mississippi State,2017,43556,1996-01-24
174,Mississippi State,2017,43985,1997-07-11
174,Mississippi State,2017,43986,1998-06-19
174,Mississippi State,2017,43987,1996-09-10
174,Mississippi State,2017,46364,
174,Mississippi State,2017,46365,
174,Mississippi State,2017,46366,
174,Mississippi State,2017,52505,1995-06-16
174,Mississippi State,2017,52506,
98,Georgia,2017,35496,
98,Georgia,2017,35499,
98,Georgia,2017,44183,
98,Georgia,2017,44184,
98,Georgia,2017,44185,
98,Georgia,2017,44186,
98,Georgia,2017,44187,
98,Georgia,2017,44188,
98,Georgia,2017,46631,1996-08-14
98,Georgia,2017,46632,
98,Georgia,2017,46633,1994-09-07
98,Georgia,2017,51927,1995-06-25
98,Georgia,2017,51928,1995-09-19
98,Georgia,2017,51929,1994-01-19
98,Georgia,2017,51930,1994-07-12
220,Ole Miss,2017,31951,
220,Ole Miss,2017,37036,1996-07-01
220,Ole Miss,2017,37535,1998-01-13
220,Ole Miss,2017,44291,
220,Ole Miss,2017,44300,1997-05-16
220,Ole Miss,2017,47318,
220,Ole Miss,2017,47320,
220,Ole Miss,2017,47321,1994-01-21
220,Ole Miss,2017,47324,
220,Ole Miss,2017,47831,1994-03-18
220,Ole Miss,2017,51974,1994-07-15
220,Ole Miss,2017,51975,
220,Ole Miss,2017,51976,
220,Ole Miss,2017,51977,
12,Arkansas,2017,26679,
12,Arkansas,2017,31780,
12,Arkansas,2017,34991,
12,Arkansas,2017,35974,
12,Arkansas,2017,44059,
12,Arkansas,2017,47293,
12,Arkansas,2017,47294,1995-11-29
12,Arkansas,2017,47295,1996-01-23
12,Arkansas,2017,47296,
12,Arkansas,2017,47298,
12,Arkansas,2017,47299,1995-07-26
12,Arkansas,2017,52513,1994-11-16
12,Arkansas,2017,52514,1993-09-02
12,Arkansas,2017,52515,1994-10-24
266,South Carolina,2017,31889,
266,South Carolina,2017,36139,
266,South Carolina,2017,36917,
266,South Carolina,2017,41868,
266,South Carolina,2017,42439,
266,South Carolina,2017,42487,1996-09-19
266,South Carolina,2017,42489,1996-07-16
266,South Carolina,2017,46635,
266,South Carolina,2017,46637,
266,South Carolina,2017,51155,1996-10-25
266,South Carolina,2017,51463,1994-11-24
266,South Carolina,2017,51464,1994-09-07
266,South Carolina,2017,51465,
266,South Carolina,2017,51466,
266,South Carolina,2017,51467,
266,South Carolina,2017,51468,
266,South Carolina,2017,51469,
266,South Carolina,2017,51470,
293,Texas A&M,2017,31934,
293,Texas A&M,2017,34851,1995-11-14
293,Texas A&M,2017,37013,
293,Texas A&M,2017,37103,
293,Texas A&M,2017,43728,1996-06-20
293,Texas A&M,2017,43731,
293,Texas A&M,2017,48993,1996-09-03
293,Texas A&M,2017,48994,1997-05-22
293,Texas A&M,2017,48995,
293,Texas A&M,2017,48997,1997-10-17
293,Texas A&M,2017,52722,
293,Texas A&M,2017,52723,1994-02-26
293,Texas A&M,2017,52724,
293,Texas A&M,2017,52725,
293,Texas A&M,2017,52726,
293,Texas A&M,2017,52727,
177,Missouri,2017,25808,
177,Missouri,2017,32003,
177,Missouri,2017,33307,
177,Missouri,2017,35875,1996-11-26
177,Missouri,2017,36739,
177,Missouri,2017,37018,
177,Missouri,2017,43037,
177,Missouri,2017,43038,
177,Missouri,2017,43040,
177,Missouri,2017,43042,
177,Missouri,2017,47528,
177,Missouri,2017,47530,
177,Missouri,2017,53514,
177,Missouri,2017,53515,
177,Missouri,2017,47526,1995-12-31
274,Southern,2017,35792,
274,Southern,2017,43050,
274,Southern,2017,43051,
274,Southern,2017,43055,
274,Southern,2017,47325,
274,Southern,2017,47326,1995-05-17
274,Southern,2017,47328,
274,Southern,2017,47329,
274,Southern,2017,47330,
274,Southern,2017,47331,
274,Southern,2017,50584,
274,Southern,2017,53089,
274,Southern,2017,53090,
274,Southern,2017,53091,1994-10-01
274,Southern,2017,53092,
274,Southern,2017,54490,
296,Texas Southern,2017,33181,
296,Texas Southern,2017,36567,
296,Texas Southern,2017,36569,
296,Texas Southern,2017,43314,
296,Texas Southern,2017,46101,
296,Texas Southern,2017,46102,
296,Texas Southern,2017,46104,
296,Texas Southern,2017,46107,
296,Texas Southern,2017,46556,
296,Texas Southern,2017,47418,1992-11-18
296,Texas Southern,2017,47849,1995-05-24
296,Texas Southern,2017,53329,
296,Texas Southern,2017,53330,
296,Texas Southern,2017,53331,
296,Texas Southern,2017,53332,
296,Texas Southern,2017,53333,1994-12-01
296,Texas Southern,2017,53334,
296,Texas Southern,2017,53335,
126,Jackson State,2017,37334,
126,Jackson State,2017,38862,
126,Jackson State,2017,42870,
126,Jackson State,2017,42873,
126,Jackson State,2017,42874,
126,Jackson State,2017,42875,
126,Jackson State,2017,46246,
126,Jackson State,2017,46247,
126,Jackson State,2017,46248,
126,Jackson State,2017,46249,
126,Jackson State,2017,46250,
126,Jackson State,2017,46251,
126,Jackson State,2017,51367,
126,Jackson State,2017,51368,
126,Jackson State,2017,51369,
126,Jackson State,2017,51370,
126,Jackson State,2017,51371,
126,Jackson State,2017,51372,
126,Jackson State,2017,51373,
126,Jackson State,2017,54817,
7,Alcorn State,2017,31651,
7,Alcorn State,2017,36309,
7,Alcorn State,2017,36311,
7,Alcorn State,2017,42734,
7,Alcorn State,2017,42735,
7,Alcorn State,2017,42984,
7,Alcorn State,2017,42985,
7,Alcorn State,2017,47301,
7,Alcorn State,2017,47302,
7,Alcorn State,2017,47304,
7,Alcorn State,2017,52532,
7,Alcorn State,2017,52533,
7,Alcorn State,2017,52534,
7,Alcorn State,2017,52535,
6,Alabama State,2017,27056,
6,Alabama State,2017,34849,
6,Alabama State,2017,35519,
6,Alabama State,2017,45199,
6,Alabama State,2017,46360,
6,Alabama State,2017,46361,1995-05-30
6,Alabama State,2017,46362,
6,Alabama State,2017,46363,
6,Alabama State,2017,50578,
6,Alabama State,2017,53292,1993-09-25
6,Alabama State,2017,53293,
6,Alabama State,2017,53294,1994-12-24
6,Alabama State,2017,53295,
6,Alabama State,2017,53296,
6,Alabama State,2017,53297,
6,Alabama State,2017,53298,
6,Alabama State,2017,53299,
6,Alabama State,2017,55889,
103,Grambling,2017,35075,
103,Grambling,2017,37050,
103,Grambling,2017,37051,
103,Grambling,2017,44169,
103,Grambling,2017,44170,
103,Grambling,2017,46487,
103,Grambling,2017,46488,
103,Grambling,2017,47578,
103,Grambling,2017,50187,
103,Grambling,2017,52392,
103,Grambling,2017,52393,
103,Grambling,2017,52394,
103,Grambling,2017,52395,
103,Grambling,2017,52396,
103,Grambling,2017,52397,
103,Grambling,2017,52398,
175,Mississippi Valley State,2017,36529,
175,Mississippi Valley State,2017,38638,
175,Mississippi Valley State,2017,42275,
175,Mississippi Valley State,2017,43076,
175,Mississippi Valley State,2017,46390,
175,Mississippi Valley State,2017,48169,
175,Mississippi Valley State,2017,48177,
175,Mississippi Valley State,2017,52470,
175,Mississippi Valley State,2017,52471,
175,Mississippi Valley State,2017,52472,
175,Mississippi Valley State,2017,52473,
175,Mississippi Valley State,2017,52474,
175,Mississippi Valley State,2017,52475,
175,Mississippi Valley State,2017,52476,
175,Mississippi Valley State,2017,52477,
175,Mississippi Valley State,2017,52478,
232,Prairie View A&M,2017,47650,
232,Prairie View A&M,2017,47651,
232,Prairie View A&M,2017,47652,
232,Prairie View A&M,2017,47654,
232,Prairie View A&M,2017,47655,
232,Prairie View A&M,2017,47657,
232,Prairie View A&M,2017,52637,
232,Prairie View A&M,2017,52638,1994-12-01
232,Prairie View A&M,2017,52639,
232,Prairie View A&M,2017,52640,
232,Prairie View A&M,2017,52641,
232,Prairie View A&M,2017,52642,
232,Prairie View A&M,2017,52643,
232,Prairie View A&M,2017,52644,
232,Prairie View A&M,2017,52645,
232,Prairie View A&M,2017,52646,
232,Prairie View A&M,2017,52647,
232,Prairie View A&M,2017,52648,1994-08-19
232,Prairie View A&M,2017,52649,
232,Prairie View A&M,2017,55845,1995-02-10
4,Alabama A&M,2017,35779,
4,Alabama A&M,2017,44280,
4,Alabama A&M,2017,47870,
4,Alabama A&M,2017,47871,
4,Alabama A&M,2017,47872,
4,Alabama A&M,2017,47873,
4,Alabama A&M,2017,52516,
4,Alabama A&M,2017,52517,
4,Alabama A&M,2017,52518,
4,Alabama A&M,2017,52519,
4,Alabama A&M,2017,52520,
4,Alabama A&M,2017,52521,1994-01-07
4,Alabama A&M,2017,52522,
4,Alabama A&M,2017,52523,
4,Alabama A&M,2017,52524,1996-09-27
4,Alabama A&M,2017,52525,
4,Alabama A&M,2017,53513,
14,Arkansas-Pine Bluff,2017,35935,
14,Arkansas-Pine Bluff,2017,35940,
14,Arkansas-Pine Bluff,2017,35946,
14,Arkansas-Pine Bluff,2017,43354,
14,Arkansas-Pine Bluff,2017,43357,
14,Arkansas-Pine Bluff,2017,47744,
